simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
6.102,6.1080000000000005,3.306772996438667,6.0,False,1.9168810031260364,0.9892640009638853,0.4431409979588352,0.4582800029311329,0.054688003729097545,0.32212299993261695,0.12691199663095176,2,0.965332001214847,0.5037599985371344,0,0,0.035212,0.3893479920977838,0.5037599985371344,0.4615720026777126,0.0
6.1080000000000005,6.114000000000001,3.272847010521218,6.0,False,1.9015050056623295,0.9866130058071576,0.44335800339467824,0.45489700278267264,0.055149997933767736,0.322236999636516,0.12533499830169603,2,0.9466310075367801,0.4885340022156015,0,0,0.036254,0.3884569973221086,0.4885340022156015,0.4580970053211786,0.0
6.114,6.12,3.2215240062214434,6.0,False,1.8562960030976683,0.9759610038599931,0.4293260062695481,0.4598800005624071,0.054390002333093435,0.3165700036333874,0.12756600335706025,2,0.9509489973424934,0.49333099741488695,0,0,0.03519,0.37908900578128174,0.49333099741488695,0.45761799992760643,0.0
6.12,6.126,3.3479049961897545,6.0,False,1.8667080003069714,0.9769519965630025,0.438873001257889,0.45091799984220415,0.05444700218504295,0.31574699823977426,0.13011100236326456,2,1.0587180004222319,0.5656030043610372,0,0,0.038234,0.38424499546055124,0.5656030043610372,0.4931149960611947,0.0
6.126,6.132000000000001,3.2269490038743243,6.0,False,1.850476000981871,0.9646659964346327,0.4230070044286549,0.4562980029731989,0.052026000048499554,0.31097100145416334,0.12271099694771692,2,0.9458260028623044,0.48428000445710495,0,0,0.036208000000000004,0.39443900003014876,0.4615459984051995,0.48428000445710495,0.0
6.132000000000001,6.138000000000001,3.15286800469039,6.0,False,1.8494920004741289,0.9638689953135327,0.4249990015523508,0.45165100164012983,0.05329400300979614,0.307525995594915,0.12486599734984338,2,0.8904520000214688,0.45490499906009063,0,0,0.034125,0.3787990041947924,0.45490499906009063,0.4355470009613782,0.0
6.138,6.144,3.4905790016637184,6.0,False,1.9445340003585443,1.0026499949162826,0.4499360002228059,0.46557700261473656,0.05564000457525253,0.32660699798725545,0.1259600030607544,2,1.081665002857335,0.5439710002974607,0,0,0.040091,0.4242889984478391,0.5376940025598742,0.5439710002974607,0.0
6.144,6.15,3.2650479988660663,6.0,False,1.9069479967583902,0.98931400134461,0.44963900290895253,0.4525519980234094,0.054228999943006784,0.32008100242819637,0.1255409952136688,2,0.9427360055269673,0.4758770010084845,0,0,0.034314000000000004,0.38104999658070876,0.4758770010084845,0.46685900451848283,0.0
6.15,6.156000000000001,3.146971997921355,6.0,False,1.7992819994105957,0.9467460040468723,0.4155040005571209,0.44678600534098223,0.05250299727777019,0.2969530032714829,0.12174100265838206,2,0.9346659935545176,0.4910529969492927,0,0,0.033193,0.3798310049562417,0.4436129966052249,0.4910529969492927,0.0
6.156,6.162,3.274185015470721,6.0,False,1.8628489997354336,0.956028001382947,0.4276350009604357,0.44184600119479,0.054042000556364655,0.31437699362868443,0.1298300048802048,2,0.9980809991247952,0.5339689960237592,0,0,0.034465,0.378790016610492,0.46411200310103595,0.5339689960237592,0.0
6.162,6.168,3.2692860113456845,6.0,False,1.8836250019376166,0.9701710005174391,0.43185600225115195,0.4527630007942207,0.052805997256655246,0.32562200067332014,0.12323600094532594,2,0.9712250030133873,0.48806700215209275,0,0,0.033095,0.38134100639468055,0.48806700215209275,0.48315800086129457,0.0
